Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
111773718421575,3 is Enough,3 is Enough,≤100,1
150464834999897,Maryland Pesticide Education Network - MPEN,MARYLAND PESTICIDE EDUCATION,≤100,5
102745147891580,Trump Coolers,Trump Coolers,≤100,15
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,≤100,9
14233429764,the Jane Goodall Institute,"The Jane Goodall Institute for Wildlife Research, Education and Conservation",≤100,2
110442961603215,Yikes Today,Tomer Barazani,≤100,3
103401108674183,Team Arace for Manchester Township,Arace for Mayor,≤100,1
253312980194,Community Catalyst,COMMUNITY CATALYST INC,≤100,2
1661431237412892,Power Coalition,Power Coalition for Equity and Justice,≤100,1
100734465858062,Kids First Kentucky,Kentucky Association of School Superintendents,≤100,16
136362309708243,Restaurant Opportunities Centers United (ROC United),"RESTAURANT OPPORTUNITIES CENTERS (ROC) UNITED, INC.",≤100,1
458643554482238,Uri Velez La Sra de los Seguros,Euridis Velez,≤100,9
9432926737,Rewirenewsgroup,Rewire News Group,≤100,1
111495005590988,Pattern,Pattern Energy,≤100,1
199153708809280,Uniting Auto Workers,"INTERNATIONAL UNION, UNITED AUTOMOBILE, AEROSPACE AND AGRICULTURAL IMPLEMENT WORKERS OF AM",≤100,6
118165897750,Mother and Child Alliance,Mother and Child Alliance (MACA),≤100,2
346612865750115,Korea Defense Veterans Association,Korea Defense Veterans Association,≤100,1
108258878290014,Stay Well Community Health Fairs,Stay Well Community Health Fairs,≤100,1
7268844551,Rotary International,ROTARY INTERNATIONAL,≤100,1
639796166125261,Rep. Debbie Dingell,Rep. Debbie Dingell,≤100,7
153836561319238,Immigrant Law Center of Minnesota,"IMMIGRANT LAW CENTER OF MINNESOTA, INC.",≤100,2
296106753794181,Black Press USA - NNPA,Norman Rich,≤100,1
192448150001,Jeff Anderson & Associates,"Jeff Anderson & Associates, P.A.",≤100,2
106001278558202,For The Love Of News,Krista D Bloch,≤100,2
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,≤100,4
104862349003118,Black PA,Real Voices Media,≤100,4
157897254231768,Debbie Mayfield,Debbie Mayfield Campaign,≤100,1
108155598473433,American Patriot News,Krista D Bloch,≤100,2
250937275581234,Problk Health,Problk Health LLC,≤100,1
243510442756370,Justice Democrats,JUSTICE DEMOCRATS PAC,≤100,50
105060269781,Premiere Collectibles,"Premiere Marketing, Inc.",≤100,1
107171061008131,Mass Housing Coalition,Massachusetts Housing Coalition,≤100,1
2070944712939738,American Police Officers Alliance,American Police Officers Alliance,≤100,2
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",≤100,4
106070881520645,Advance Colorado,Advance Colorado,≤100,9
105334892381660,AmericanTowns Politics,AMERICAN TOWNS,≤100,1
14510925609,Free Press,FREE PRESS,≤100,3
203159579709731,American Federation for Children Louisiana,American Federation for Children,≤100,11
102911032344201,EinStrong,EINSTRONG FOUNDATION,≤100,8
493259914113631,GOTit Social Shopping,These ads ran without a disclaimer,≤100,1
327273808264,Milwaukee Metropolitan Sewerage District - MMSD,Milwaukee Metropolitan Sewerage District,≤100,6
821877231206475,Better with Bioheat Fuel,Empire State Energy Association,≤100,1
1898234727131235,Reel America,BizPac Review,≤100,3
141461112573139,Ullico Inc.,Ullico Inc.,≤100,1
107553188401159,Brandon Gill,The Boswell Project,≤100,1
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,≤100,3
103315464587143,All Access,John Leroy Soderberg,≤100,1
101466816025710,Renew Healthcare,Quantum Digital Media Inc.,≤100,1
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100,4
102972692571001,Valpo Solar,Valpo Solar,≤100,4
358336745595,Allendale UMC -  St. Petersburg,ALLENDALE UNITED METHODIST CHURCH INC,≤100,1
1399099193667071,WP Creative Group,WP BrandStudio,≤100,2
116884823952,Vulnerable People Project,HERO Inc.,≤100,2
353237777925,Pennsylvania House Dems,Pennsylvania House Democratic Campaign Committee,≤100,1
103018668250288,BLAQUE KC,BLAQUE KC,≤100,1
104268781306125,Powering Up Wyoming,Powering Up Wyoming,≤100,4
418894668649288,"Tracy Jennings, Public Servant","Tracy Jennings, Public Servant",≤100,1
128334087241432,Todd Starnes,Starnes Media Group LLC,≤100,1
27461595703,Carbonfund,Carbonfund.org Foundation,≤100,19
436554293150880,Zero Foodprint,Zero Foodprint (Formerly the Perennial Farming Initiative),≤100,2
100806058498601,Long Lead,"Long Lead, LLC",≤100,7
633679183934462,Black Legacy Now,"California Department of Public Health, Maternal, Child & Adolescent Health Division",≤100,4
382724835246339,"OKC Fraternal Order of Police, Lodge 123","Oklahoma City Fraternal Order of Police, Lodge 123",≤100,7
413500232549343,National Vet Help,National Vet Help,≤100,2
6817268395,Campus Pride,CAMPUS PRIDE INC,≤100,3
311575728888244,Building Markets,BUILDING MARKETS LTD.,≤100,5
151894654697,Save Our States,Save Our States,≤100,1
242170342477900,Capital Treasury,These ads ran without a disclaimer,≤100,1
162069790604,AARP Arizona,AARP,≤100,4
103464236394201,European Union in the United States,European Union in the United States,≤100,1
103710902444753,Elect Brian Kennedy for District 1,Brian Kennedy Campaign,≤100,13
104178704279594,Main St. First,Resource Media,≤100,7
131058900273186,"Quiroga Law Office, PLLC","Quiroga Law Office, PLLC",≤100,4
1327559570587836,The Bail Project,"BAIL PROJECT, THE",≤100,4
16968936858,ANCA,Armenian National Committee of America,≤100,4
1553978148244954,Build With Strength,Build With Strength,≤100,8
386305465057247,Liberty Nation,Liberty Nation,≤100,10
88660114244,Michigan Department of Natural Resources,Michigan Department of Natural Resources,≤100,4
950685078464558,Center for a Humane Economy,Center For A Humane Economy,≤100,12
106007554211435,Mainers For Working Families,Mainers For Working Families,≤100,3
103088899282073,Kentucky Lantern,States Newsroom,≤100,20
106636928696502,John Massoud,MASSOUD FOR SENATE,≤100,2
321424962053199,MetroConnects,Metro Connects,≤100,15
728745887260738,Ben Queen,Friends of Ben Queen,≤100,11
1018654714824453,Maccabee Task Force,Maccabee Task Force Foundation,≤100,2
210277954204,The Young Turks,"The Young Turks, Inc.",≤100,4
111311390623711,2A Daddy,2A Daddy LLC,≤100,1
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,≤100,2
78420171887,Sailors for the Sea,OCEANA INC,≤100,3
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,≤100,1
111688508172097,Stay Healthy Sunshine,"Treasure Coast Health Council, Inc dba Health Services Council of Southeast Florida",≤100,14
109366181861530,President Trump is My Wingman,Jennifer Ann Robertson,≤100,2
1514642878748786,Stellar Equipment,These ads ran without a disclaimer,≤100,4
167020301908,Drug Free America Foundation,"DRUG FREE AMERICA FOUNDATION, INC.",≤100,1
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",≤100,1
110489004662896,Lebanon Solar Project,Enel,≤100,2
101705885941024,Dover Solar Project,Enel,≤100,1
92729316952,Covanta,Covanta,≤100,13
45651208962,JCRC of San Francisco,"JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO, MARIN AND THE PENINSULA",≤100,3
330911634020258,Billy Nungesser Lt. Governor of Louisiana,Louisiana Office of Lieutenant Governor,≤100,2
224470244310262,Americans For Prosperity Georgia,AMERICANS FOR PROSPERITY,≤100,2
101810652152706,Ship It Zero,PACIFIC ENVIRONMENT AND RESOURCES CENTER,≤100,1
109923480914937,North Carolina Education Corps,NC Education Corps,≤100,5
169204449790211,Conservative News Today,BizPac Review,≤100,1
102579112455934,Making The Leap Podcast,Stanley M. Herzog Charitable Foundation,≤100,1
1439646729592364,The Petroleum Alliance of Oklahoma,The Petroleum Alliance of Oklahoma,≤100,15
101350839190816,Macro Conservative,Macro Conservative,≤100,4
199891603386344,Common Ground Committee,Common Ground Committee,≤100,3
143063095713907,Hep,"CDM PUBLISHING, LLC",≤100,1
106532662132148,Jefferson Mildenberger Newberg City Council,Jefferson for Newberg,≤100,1
2023114331282570,Florida Daily,Florida Daily,≤100,2
201956993160690,MRCTV,MEDIA RESEARCH CENTER,≤100,1
186522514710557,Americans for Prosperity -  Florida,AMERICANS FOR PROSPERITY,≤100,1
5878048748,GlobalGiving,"GLOBALGIVING FOUNDATION, INC.",≤100,8
117420886709956,Texans For Affordable Rx,Texans For Affordable Rx,≤100,14
327490001128824,ComplaintBox,Sift Legal Marketing LLC,≤100,1
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",≤100,4
103452279103881,Ambassador Gordon Sondland,Gilbert Lunsford Jr Eugene,≤100,1
217569858071,Areva Martin,The Areva Martin Corporation,≤100,1
120939708684,West Virginia Center on Budget and Policy,WEST VIRGINIA CENTER ON BUDGET AND POLICY,≤100,2
106582544906565,Maine Affordable Energy,Maine Affordable Energy,≤100,1
105909268550225,The Veterans Collective,The Veterans Collective,≤100,4
104678691768747,Floridians For Honest Lending,Floridians For Honest Lending,≤100,1
130130503698358,Eastern European Mission,EASTERN EUROPEAN MISSION,≤100,3
106222134809638,"Elite Noire, Inc.",ELITE NOIRE INC,≤100,2
232843879097,CalRecycle,These ads ran without a disclaimer,≤100,4
100158948453494,Lars for President,LARS MAPSTEAD FOR PRESIDENT,≤100,1
398178393640710,"Kent County, Michigan",Kent County,≤100,4
1522379728063829,Healthy World for All,RESOURCES LEGACY FUND,≤100,8
1338822066131069,Women's March,Women's March,≤100,25
399060493533519,The Justice Foundation,JUSTICE FOUNDATION,≤100,9
210937299260017,USA Features Media,USA Features Media LLC,≤100,2
102596355656379,Red Wave News Updates,Michael Scott Hughes,≤100,1
16988535386,United to Beat Malaria,United to Beat Malaria,≤100,2
102245545464309,My Patriot  Post,Krista D Bloch,≤100,1
106138222116,New York Civil Liberties Union,NYCLU,≤100,8
209871896464076,Today's Real Talk,Today's Real Talk,≤100,30
106862204671108,The Deplorable Americans,Justin Gustafson,≤100,2
100388729554147,COL Fashion,Culture of Life,≤100,14
103725461407761,Maryorie Pineda Insurance,JM INSURANCE GROUP LLC,≤100,10
107014711872980,TUSK,"Virtual World Computing, LLC",≤100,1
809836039361670,Congressman Kelly Armstrong,Congressman Kelly Armstrong,≤100,2
104070124958786,Senator Rosilicie Ochoa Bogh,California State Senate,≤100,2
103605498122808,Elevate Community Events,Elevate,≤100,3
154670481249867,PowerSwitch Action,POWERSWITCH ACTION,≤100,1
206202032757114,Nature and Culture International,NATURE AND CULTURE INTERNATIONAL,≤100,3
205148492837912,We Are Ohio,We Are Ohio,≤100,1
119868384733982,Consumers for Affordable Health Care,CONSUMERS FOR AFFORDABLE HEALTH CARE FOUNDATION,≤100,3
104291022275832,Firefly Solar,Firefly Solar,≤100,6
169597416843751,Stand Up America,Paid for by Stand Up America. Not authorized by any candidate.,≤100,6
999775873528189,Stopping Socialism,The Heartland Institute,≤100,1
108028728590880,CTLPod,POPULATION MEDIA CENTER INC,≤100,9
460754033982426,Johnson & Biscone,"Johnson & Biscone, P.A.",≤100,3
107766235181961,The Nunn Report,The Nunn Report,≤100,2
16072035449,Charter Oak Cultural Center,Jacques Charles Lamarre,≤100,2
124000267742804,Minnesota Chamber of Commerce,Minnesota Chamber of Commerce,≤100,11
168030936976,Central New York Business Journal,"CNY BUSINESS REVIEW, INC.",≤100,16
100533941592033,Muckleshoot Indian Tribe,Muckleshoot Indian Tribe,≤100,1
912764692168916,Councilmember Luis Chavez,"Councilmember Luis Chavez, City of Fresno",≤100,2
100764555907219,Joe for Utah,Joseph Edwyn Kerry,≤100,3
107061675201855,Homegrown Energy Indiana,Invenergy,≤100,1
279873802727124,George Seay,George Seay,≤100,3
1582186255355611,"Community Law Group, PLLC - Abogados de la Comunidad",COMMUNITY LAW GROUP PLLC,≤100,6
223922031074790,The Abortion Survivors Network,The Abortion Survivors Network,≤100,2
110869008082357,Take Back Action Fund,Take Back Action Fund,≤100,3
7558311497,The Ocean Foundation,THE OCEAN FOUNDATION,≤100,9
115499369778,Planned Parenthood North Central States,Planned Parenthood North Central States,≤100,1
47393489592,Jew in the City,Jew in the City an NJ nonprofit,≤100,10
44000847935,Texas Insider,TexasInsider.org,≤100,1
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,≤100,8
984421991732710,Paycheckology,Paycheckology,≤100,8
261944193832172,"St. Pius X Catholic Church, Omaha Nebraska",St. Pius X,≤100,2
105512331492146,Rep Pat Fallon,United States House of Representatives,≤100,1
291016237578099,Progress Iowa,Progress Iowa,≤100,3
6315243665,Faith in Public Life,"FAITH IN PUBLIC LIFE, INC.",≤100,1
83865976093,Truthout,TRUTHOUT,≤100,6
143089732792,Marsha Blackburn,Marsha for Senate,≤100,9
107049168576003,Tutti Frutti I,These ads ran without a disclaimer,≤100,20
338705413478,Planned Parenthood of Michigan,Planned Parenthood of Michigan,≤100,2
109049247545664,CT Paid Leave,Paid Family and Medical Leave insurance authority,≤100,1
102212201598080,Texans for Fiscal Responsibility,Texans for Fiscal Responsibility,≤100,1
110126461838942,Jersey City Make It Better,Jersey City Make it Better,≤100,1
136319594703,Texas AFT,Texas AFT,≤100,3
100774739424494,American Legacy Advisors,Heartwork global,≤100,1
102142101657930,OurFight.online,Our Fight Inc,≤100,22
1653885501501009,Propeller,Propeller Enterprises,≤100,2
110026728309807,Strother for Virginia,Philip Strother,≤100,3
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100,1
757521221020625,Building A Stronger Pennsylvania,Building a Stronger Pennsylvania,≤100,21
104657602040321,Truth Media,Truth Media,≤100,1
379108902583052,Climate Change Truth,CLIMATE CHANGE TRUTH INC.,≤100,3
6954880804,Green America,Green America,≤100,5
101111655405022,The Rationist,Timothy Robert Ferguson,≤100,2
106746992189224,The State of Women Podcast,POPULATION MEDIA CENTER INC,≤100,10
130904022504953,Chester County Safe and Healthy Communities Initiative,COUNTY OF CHESTER,≤100,2
40669934980,City of Tempe Government,City of Tempe,≤100,2
137918019584028,Starfish Project,"STARFISH PROJECT, INCORPORATED",≤100,2
110040734453977,Breakthrough Ideas,Breakthrogh-ideas,≤100,1
104949475702083,CVD Conversations,Crossword,≤100,8
145600045454810,Arlington ISD,Arlington ISD,≤100,1
1835838916635491,Transamerica Institute,Transamerica Center for Health Studies,≤100,9
1493728830847908,Chris Jensen for Noblesville,Jensen for Noblesville,≤100,4
149819205029986,Texas Cable Association,Texas Cable Association,≤100,15
1888806214722917,Erie County Anti-Stigma Coalition,Erie County Anti-Stigma Coalition,≤100,4
110266469033090,Arizona's Education Savings Plan  - AZ 529,ARIZONA OFFICE OF TREASURER,≤100,6
191247007554047,Center of the American Experiment,Center of the American Experiment,≤100,1
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100,9
108956141787264,Alliance for Quality Broadband Maine,Alliance for Quality Broadband Maine,≤100,8
114226275387369,republicEn,republicEn,≤100,4
102365328218133,Alan Keck,Keck for Kentucky,≤100,12
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",≤100,4
103649939028193,Costa Mesa Confidential,Costa Mesa Confidential,≤100,9
2152371365037033,Aliados Adelante,AARP,≤100,6
795162290631372,Citrus Pregnancy Center,LIFE CHOICE CARE CENTER INC,≤100,7
164049599660,Catholic Relief Services en español,CATHOLIC RELIEF SERVICES,≤100,2
101761126009518,Patriotic Army,Tomer Barazani,≤100,2
103899032424944,Sylvia for District 2,Sylvia Campos,≤100,1
281564034037,AARP Hawaii,AARP,≤100,3
126855128568,FEBC (Far East Broadcasting Company),"FAR EAST BROADCASTING COMPANY, INC.",≤100,4
105219965758958,Bkp4ga State House District 7,FYN Media Group,≤100,4
102590137916214,Pattern Energy New Mexico,Pattern Energy New Mexico,≤100,1
109461998379622,Chris Obenshain for Delegate,Friends of Chris Obenshain,≤100,4
128288676833,Rocky Mountain Elk Foundation,"ROCKY MOUNTAIN ELK FOUNDATION, INC.",≤100,1
948032861876607,Community Health Council,Community Health Council of Wyandotte County,≤100,2
