Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114745014898024,Win with Weber: Shrewsbury Select Board,Committee to Elect Siobhan Costello Weber,≤100,1
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,≤100,4
89234192992,American Heritage Education Foundation,"AMERICAN HERITAGE FILMS, LLC",≤100,1
22903002714,Public Citizen Texas,PUBLIC CITIZEN INC,≤100,6
115699518103178,Ashley Zimmerman For Magistrate,Friends of Ashley Zimmerman for Magistrate,≤100,1
117476607915549,Will Davis for Delegate,Will Davis for Delegate,≤100,1
100791509608250,"Elect Ricky Leal for HCISD, Place 2",Ricardo David Leal,≤100,1
100221986153813,Lou's Daily News,Michael Scott Hughes,≤100,1
100990842647491,Mountain States Policy Center,"Mountain States Policy Center, Inc.",≤100,1
116362441737393,La Prensa de Minnesota,NewPublica,≤100,1
101197005889458,Tony Rosales for MT,Anthony Raymond Rosales,≤100,7
104502508724288,Vision Zero Columbus,Vision Zero Columbus,≤100,1
106881915236209,Ray Jones for Commissioner,Friends of Ray Jones,≤100,2
254943996005,Catholic Answers,"CATHOLIC ANSWERS, INC.",≤100,3
103277109172874,The Original Lou's News,Michael Scott Hughes,≤100,1
102230249080409,Freedom First,Jason Donald Robertson,≤100,1
102424745566113,Jacksonville Today,"WJCT, INC.",≤100,2
102712325850529,Libratum Press,Libratum Press LLC,≤100,1
256521221031254,Spokane River Forum,Spokane River Forum,≤100,11
101581329115492,Freedom Street,Jason Donald Robertson,≤100,1
146927955336261,Utica Community Schools,Utica Community Schools,≤100,2
237412100940,Zach Adamson,Adamson for Indy,≤100,2
143981748956175,Rural Assembly,Rural Assembly,≤100,1
100120674890768,Re-Elect Dr. Monique Thompson LEISD School Board Trustee Place 1,Campaign to Elect Dr Monique Thompson for Little Elm ISD Trustee Place 1,≤100,1
102753711574587,Election Day 2020,Abdullah Hesham Ahmed,≤100,1
178984868807815,Nebraska History Museum,History Nebraska,≤100,1
168993021398,Life Network,LIFE NETWORK,≤100,6
100993219547386,Patty Knepp for Judge,Committee to Elect Patty Leopardi Knepp for Judge,≤100,4
107757295911734,Civic Nebraska,Civic Nebraska,≤100,2
262536810935097,Housing Is A Human Right,AIDS HEALTHCARE FOUNDATION,≤100,1
39813692310,Michigan Democratic Party,MICHIGAN DEMOCRATIC STATE CENTRAL COMMITTEE,≤100,4
107778864905662,Andrew Cooperrider for Kentucky State Treasurer,Cooperrider for KY,≤100,1
1914537155242810,Life: Powered,Texas Public Policy Foundation,≤100,1
101374728149342,A Starting Point,A Starting Point LLC,≤100,1
103871612558624,Lisa Caulfield For MDJ,Friends of Lisa Caulfield,≤100,4
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,≤100,1
100913694925880,"Akalan Law Firm, PLLC","Akalan Law Firm, PLLC",≤100,1
64974200999,America-Israel Friendship League,AMERICA-ISRAEL FRIENDSHIP LEAGUE,≤100,1
82223469060,ACN - Aid to the Church in Need,"AID TO THE CHURCH IN NEED, INC.",≤100,4
115209363323,New Energy Economy,"NEW ENERGY ECONOMY, INC.",≤100,1
49643236441,Iowans for Tax Relief,IOWANS FOR TAX RELIEF,≤100,5
106118341354671,Denver Families for Public Schools,Denver Families for Public Schools,≤100,7
1117698914923696,Nurx,These ads ran without a disclaimer,≤100,1
102579112455934,Making The Leap Podcast,Stanley M. Herzog Charitable Foundation,≤100,1
1100705903404103,JoeyRios,JNR Holdings,≤100,3
110607104761521,Shellfish Growers Climate Coalition,NATURE CONSERVANCY,≤100,1
749147398624403,Cliff Notes by Mike Clifford,Cliff Notes by Mike Clifford,≤100,1
107040767505537,603 Forward,603 Forward,≤100,1
566563233499470,Tobacco and Vape Free OC Coalition,Orange County Health Care Agency,≤100,1
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,≤100,6
270056056466124,Deb Gross for Council,Deb Gross for Council,≤100,1
114818068214880,Kathryn Lybarger for Senate,Kathryn Lybarger for State Senate 2024,≤100,1
103533586020329,Jamieson Mackay for CCISD Trustee,Jamieson Mackay for CCISD Trustee,≤100,10
1400316326935820,Rena Wiggins,Lydia Rena Wiggins,≤100,2
1677111425839949,American Promise,"AMERICAN PROMISE, INC.",≤100,9
101466816025710,Renew Healthcare,Quantum Digital Media Inc.,≤100,1
105437600859954,San Fernando Community Health Center,SAN FERNANDO HOSPITAL,≤100,2
76773076004,Richmond Times-Dispatch,Richmond Times-Dispatch,≤100,1
331916457554057,Keller Republican Club,Paul Anthony Alvarado,≤100,2
109487630845302,Doctor Vidya Kora City Council at Large,HOOSIERS FOR DOCTOR KORA,≤100,4
113202014337897,Defending American Liberty,Defending American Liberty,≤100,2
215144770606,American Muslims for Palestine,Ajp Educational Foundation Inc,≤100,1
122742807774775,Municipal Water District of Orange County,Municipal Water District of Orange County,≤100,5
105675485096706,Infuse SA,Infuse SA LLC,≤100,3
109467967501761,Westchester Firearms Safety,Westchester Firearms Safety,≤100,1
557255760971651,1Hood Media,1Hood Media,≤100,1
198594256876561,"Brian Stewart, State Representative",Stewart for Ohio,≤100,1
1365405516861398,Ohio Propane Gas Association,CR Marketing,≤100,5
136515289708940,Prevent Coalition,EDUCATIONAL SERVICE DISTRICT 112,≤100,1
220335814659045,Franklin County Veterans Service Commission,Franklin County Veteran Service Commission,≤100,3
45651208962,JCRC of San Francisco,"JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO, MARIN AND THE PENINSULA",≤100,1
840366749387857,Retired Public Employees Association,RETIRED PUBLIC EMPLOYEES ASSOCIATION INC,≤100,19
102357696106202,Sarnoski for Assembly,Sarnoski for State Assembly,≤100,2
839073729808623,Hillary Scholten,SCHOLTEN FOR CONGRESS,≤100,9
134571176638205,One Tree Planted,One Tree Planted,≤100,3
100942289404249,Reach Higher Mississippi,Compadres con Micah Tinkler,≤100,4
114673344863661,David Hurst for Midlothian City Council - Place 5,David Hurst,≤100,3
188441263945,Laboratory to Combat Human Trafficking,LCHT,≤100,7
107251195285052,Florida's Right to Clean Water,Florida Right to Clean Water,≤100,1
1868246746756212,"Arturo Sanchez CCISD School Board Trustee, District #3",Elect Arturo Sanchez,≤100,1
212981929243965,Laura Jane Cohen,Friends of Laura Jane Cohen,≤100,4
32011426110,State Bar of Texas,State Bar of Texas,≤100,1
110790635135865,Elias for Sheriff,Elias for Sheriff,≤100,1
725095317608946,Calcasieu Republican Parish Executive Committee,Calcasieu Republican Parish Executive Committee,≤100,1
210940455677523,Visit Waupaca County,Waupaca County Economic Development Corporation,≤100,7
342581230974,The Answer Orlando,Salem Media Group,≤100,1
298840573806271,Pickaway County Veterans' Service Office,Pickaway County Veterans' Service Office,≤100,12
100980049583476,Dean Brewer for Columbia County Commissioner,Dean Brewer for Columbia County Commissioner,≤100,3
114056021606630,"Chandler For Eanes ISD Board Trustee, Place 3",Chandler Hatchett Campaign,≤100,5
111324648521273,Lt Col Ret. John Glen Weaver for US Senate,Weaver for US Senate,≤100,3
549132971768363,New York City District Council of Carpenters,New York City and Vicinity District Council of Carpenters,≤100,9
102276295509961,Theo Balu for Magistrate,Theo Balu for Magistrate,≤100,1
100518586108816,Amy Stretcher Burkes for City Council District 4,Amy Stretcher Burkes Campaign,≤100,3
104305859277250,Nolan Waters for WISD Board of Trustees Place 6,Campaign to Elect Nolan Waters,≤100,2
104291022275832,Firefly Solar,Firefly Solar,≤100,2
100340099632821,Luci Welsh For MDJ,Patrick Andrew Welsh,≤100,3
109963448662523,Roots for Mayor,Roots for Chester,≤100,3
103216659354846,Shannon 4 Round Rock,Shannon Probe,≤100,1
108395928844445,Justin Perkowski for Dover City Council President,Justin Perkowski for Dover City Council President,≤100,1
110537227535547,Gays against Dorchester Towers,Wing Ming Infante,≤100,2
201263449884080,Sal Panto for Mayor,Friends of Sal Pac,≤100,1
361708091016484,WEPOWER,WEPOWER,≤100,2
444237349074965,GPB News,Georgia Public Telecommunications Commission,≤100,2
107178831882244,San Diego Signal,San Diego Signal,≤100,6
116344908016289,Vote Dave Clark for District Judge,David A. Clark,≤100,9
235039782048,Array of Hope,ARRAY OF HOPE,≤100,4
102812661858992,Tara Durant for Senate,Friends of Tara Durant,≤100,6
770630746339678,Huddlestun for Hobart,Huddlestun for Hobart,≤100,1
48530203934,The American Alpine Club,"AMERICAN ALPINE CLUB, THE",≤100,4
101712149530753,Don't Axe Our Public Services - No on Measure 15-216,Don't Axe Our Public Services,≤100,3
112801631749955,Vote For Bells ISD Kids,Vote For Bells ISD Kids,≤100,3
118404777847731,Amy Auler for City Council District 1,Amy Auler for City Council District 1,≤100,3
108761895812039,Montgomery College Television - MCTV,Montgomery College Television,≤100,2
209799636149456,David Caviness,David Caviness,≤100,3
198119286865213,Austin Interfaith,AUSTIN INTERFAITH,≤100,6
875653915822271,Dream.Org,Dream.Org,≤100,1
297300485719,SEIU Texas,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),≤100,2
223445808491834,Hoosier Conservative Voices,HOOSIER CONSERVATIVE VOICES,≤100,3
102373392377865,Museum of Illusions DC,These ads ran without a disclaimer,≤100,10
108731490859583,America's Work Force Union Podcast,"Bortini Management Associates, Inc.",≤100,2
252754215358501,Utah Ranked Choice Voting,UTAH RANKED CHOICE VOTING,≤100,1
107659725535105,Leon Roche for Judge,Committee to Elect Leon Roche Judge,≤100,2
1675193756101548,Carrollton Fire Fighters Association,"Carrollton Professional Fire Fighters Association, IAFF Local 2182",≤100,3
114765061544619,Matthew Pfeifer for Ohio Police & Fire Pension Fund Board of Trustees,Matthew James Pfeifer,≤100,4
1472549903019349,CCAN Action Fund,"CHESAPEAKE CLIMATE ACTION NETWORK, INC.",≤100,1
111284971885768,Joe Earley for Congress - WV02,CAMPAIGN TO ELECT JOE EARLEY,≤100,1
605037386536651,Alianza for Progress,Alianza for Progress,≤100,5
127453716921185,Josh Haberly for School Board,Josh Haberly for School Board,≤100,2
109507672077111,Nelson Wayne Carr,Friends of Wayne Carr,≤100,2
271650722869942,NH Children's Trust,"NEW HAMPSHIRE CHILDREN'S TRUST, INC.",≤100,1
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
109408825351141,Matthew Barton,Matthew Barton for District Attorney,≤100,1
593652664177596,TX Business Daily,Metric Media LLC,≤100,6
139835646030666,Alliance for Aviation Across America,Alliance for Aviation Across America,≤100,11
108730565826100,ACLU of Nebraska,ACLU NEBRASKA,≤100,1
100110939144499,Rural Illinois for Local Energy Production,Rural Illinois For Local Energy Production,≤100,3
936974139669341,Lorraine Hehn for Mayor,Lorraine Hehn for Mayor,≤100,3
103257956511353,Community Foundation for Loudoun and Northern Fauquier Counties,COMMUNITY FOUNDATION FOR LOUDOUN AND NORTHERN FAUQUIER COUNTIES,≤100,7
117287724959762,Brownfield Ag News,Brownfield Ag News,≤100,1
105364682148003,Available To All,Available To All,≤100,1
105392472535679,Robert J.Harrison,Y Associates,≤100,1
105675622454742,Citizens for Paint Lick's Future,Citizens for Paint Lick's Future,≤100,2
102749095044404,BIGuita Hernandez-Smith for City Council At-Large,Biguita M Hernandez-Smith Campaign Fund,≤100,2
101573589444892,Hermie Sadler for Senate,Sadler for virginia,≤100,4
284247522100960,Eyes on Local 11,Center for Union Facts,≤100,3
137332930294201,Citizen Brain with Josh Kornbluth,Global Brain Health Institute,≤100,1
164734040266858,Senator David Blount,David Blount for State Senate,≤100,2
948032861876607,Community Health Council,Community Health Council of Wyandotte County,≤100,4
109379602045517,Ron Jefferson for Delegate,Friends of Ron Jefferson,≤100,1
109729861699329,Speak4,Speak4,≤100,1
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,≤100,4
234883080791381,Greene County Sentinel News,John M Stafford,≤100,5
429851780486352,Old Astoria Neighborhood Association,OLD ASTORIA NEIGHBORHOOD ASSOCIATION INC.,≤100,3
102358929055773,Allers for Virginia Senate,Allers for VA State Senate,≤100,1
103625045958177,Jason Engle for Carmel City Council,Jason Engle for Carmel City Council,≤100,3
101012596229603,"Elect Gina Cano-Monreal for HCISD, Place1","Elect Gina Cano-Monreal for HCISD, Place1",≤100,1
255291501237475,Los Feliz Neighborhood Council,Los Feliz Neighborhood Council,≤100,1
105203102400070,Colorado SecureSavings Program,Colorado SecureSavings Program,≤100,2
104070785879918,Vik Vilkhu for Brighton Town Justice,Friends of Vik Vilkhu,≤100,1
154470397900936,Emin Eddie Egriu,Emin Eddie Egriu,≤100,2
649866865049640,David Gosman - CCSD Board of Education,David Joel Gosman,≤100,2
1401874933200790,Chapters - Interactive Stories,These ads ran without a disclaimer,≤100,1
208551063368,Dominican Friars of the Province of Saint Joseph,DOMINICAN FOUNDATION,≤100,12
104958254917458,Raze Early Learning & Development Center,These ads ran without a disclaimer,≤100,2
1180432578767641,Mario Bravo for SA City Council District 1,Mario Bravo Campaign for San Antonio City Council District 1,≤100,2
104708159114375,Kiehne for Missouri,Kiehne for Missouri,≤100,2
490349377808038,State Representative Justin Holland,Justin Holland Campaign,≤100,10
106925294739244,Advancing American Freedom,Advancing American Freedom Inc,≤100,17
116046671403850,Dixon McMakin for State Representative,Dixon McMakin for State Representative,≤100,1
40201530406,American Society of the University of Haifa,James Samuel Fattal,≤100,1
103659169274466,Todd Stewart for Stone County Sheriff 2023,Todd Stewart for Stone County Sheriff 2023,≤100,5
102344919435187,Torres for City Council,United Youth Party,≤100,1
142914269087072,Cornell Lab of Ornithology,Cornell Lab of Ornithology,≤100,1
390331807842839,Green Earth Conservation Lawns,Green Earth Conservation Lawns,≤100,2
394347044458315,John Nabinger for Seneca County District Attorney,John Nabinger for District Attorney,≤100,1
101075279514616,Joe Matranga for Friendswood City Council,The Committee to Elect Joe Matranga,≤100,2
117314304596016,STP Pride Festival,These ads ran without a disclaimer,≤100,1
286781440146,National Right to Life,"NATIONAL RIGHT TO LIFE COMMITTEE, INC.",≤100,4
227535924071462,Animal Petitions,AnimalPetitions.org,≤100,3
364773250335035,UpVote Virginia,UpVote Virginia,≤100,1
1476373272574709,Delegate Wendell Walker,Wendell Walker for Delegate,≤100,1
1703094596372978,Chris Dinkins for State Representative,"Friends for Chris Dodson Dinkins, Paul Fitzwater, Treasurer",≤100,3
105128878586472,We Cant Wait Mi,We Cant Wait MI,≤100,1
523938087747648,Catapult,Catapult,≤100,2
328421240138,Rachel Barnhart,Barnhart for County Legislature,≤100,3
113341457791145,Voices for Healthy Green Spaces,Voices for Healthy Green Spaces,≤100,2
159422384079137,UCSB Interdisciplinary Humanities Center,UCSB Interdisciplinary Humanities Center,≤100,1
1078114325559566,Hector and Mike Experience,Hector Mario Barajas,≤100,1
210937299260017,USA Features Media,USA Features Media LLC,≤100,2
180041055491166,A Moment of Hope,A Moment of Hope,≤100,1
115524111445719,Vote Yes for the Edge,Committee for Excellent Schools,≤100,2
981721108683953,Chris Runion,Chris Runion for Delegate,≤100,1
232321570123429,Arlington Dems,ARLINGTON COUNTY DEMOCRATIC COMMITTEE JOINT FEDERAL CAMPAIGN,≤100,2
509569025772725,Erin Mendenhall for Salt Lake City,Erin Mendenhall for Salt Lake City Mayor,≤100,1
100766721713392,Catalyst Community Fitness,These ads ran without a disclaimer,≤100,1
762225767204714,Senator Kevin Blackwell,Friends of Kevin Blackwell,≤100,2
317818047413,Oregon City - City Hall,Oregon City - City Hall,≤100,1
332103103499837,Jewish Family and Children's Services,Jewish Family and Children's Services,≤100,42
266160580237615,MoLoKo,These ads ran without a disclaimer,≤100,1
114831409959435,About Mansfield News/Talk,Steven Lysle Cosio,≤100,2
170126260000702,Western Journal US News,The Western Journal,≤100,7
262610761306,Counterpoint Press,Counterpoint Press,≤100,2
100549879666307,Vote YES for Kermit Kids,VOTE YES FOR KERMIT KIDS,≤100,2
244687155031,Penn Graduate School of Education,These ads ran without a disclaimer,≤100,1
